321	64396	0.0
321	64404	0.0
321	64412	0.9733998337489609
321	64414	0.0
321	64419	0.0
321	64429	0.0
321	64433	0.0
321	64445	0.13917525773195877
321	64446	0.0
321	64458	0.20775193798449612
321	64465	0.0
321	64468	0.2705
321	64477	0.0
321	64486	0.0
321	64490	0.0
321	64492	0.0
321	64502	0.5892193308550185
321	64507	0.3653250773993808
321	64514	0.4453723034098817
321	64530	0.0
321	64541	0.3983322642719692
321	64556	0.8599175985874044
321	64570	0.02416918429003021
321	64573	0.8712908011869436
321	64590	0.40718562874251496
321	64606	0.0
321	64607	0.0
321	64618	0.0
321	64623	0.0
321	64662	0.1404109589041096
321	64673	0.0
321	64684	0.0
321	64713	0.21739130434782608
321	64714	0.0
321	64717	0.0
321	64732	0.0
321	64755	0.0
321	64765	0.0
321	64768	0.0
321	64771	0.0
321	64784	0.0
321	64785	0.18218623481781376
321	64790	0.6852922286448297
321	64791	0.0
321	64810	0.0
321	64820	0.35714285714285715
321	64823	0.0
321	64833	0.08264462809917356
321	64839	0.12075471698113208
321	64841	0.21100917431192662
321	64842	0.5198019801980198
321	64846	0.7346938775510204
321	64868	0.0
321	64874	0.1349009900990099
321	64875	0.0
321	64878	0.0
321	64918	0.04581151832460733
321	64924	0.0
321	64946	0.2724948875255624
321	64950	0.31017369727047145
321	64969	0.115
321	64974	0.0
321	64980	0.0
321	64981	0.03257328990228013
321	64991	0.0
321	64999	0.047619047619047616
321	65009	0.4817453250222618
321	65015	0.0
321	65022	0.8899548532731377
321	65026	0.0
321	65027	0.0
321	65028	0.7043825517100143
321	65031	0.0
321	65038	0.0
321	65041	0.0
321	65056	0.0
321	65066	0.0
321	65067	0.0
321	65071	0.0
321	65072	0.15340253748558247
321	65074	0.2839506172839506
321	65077	0.02952029520295203
321	65089	0.0
321	65098	0.0
321	65112	0.0
321	65117	0.34114888628370454
321	65122	0.5733788395904437
321	65126	0.0
321	65127	0.0
321	65130	0.19954648526077098
321	65135	0.0
321	65153	0.0
321	65154	0.5625
321	65168	0.0
321	65172	0.0
321	65173	0.5820770519262981
321	65180	0.0
321	65184	0.0
321	65196	0.0
321	65200	0.2864651773981603
321	65207	0.0
321	65213	0.26153846153846155
321	65217	0.1317365269461078
321	65220	0.17475728155339806
321	65232	0.09424414927261227
321	65238	0.08
321	65263	0.023655913978494623
321	65266	0.4741235392320534
321	65272	0.0
321	65279	0.4446014697569248
321	65291	0.0
321	65307	0.0
321	65321	0.23943661971830985
321	65322	0.0
321	65329	0.05102040816326531
321	65330	0.875
321	65332	0.0
321	65338	0.2653061224489796
321	65351	0.3739938080495356
321	65360	0.030508474576271188
321	65367	0.17321571772253408
321	65369	0.06911447084233262
321	65372	0.06976744186046512
321	65402	0.0
321	65421	0.10556348074179743
321	65450	0.0
321	65451	0.0779816513761468
321	65454	0.04489164086687306
321	65455	0.0
321	65457	0.3783265403979861
321	65475	0.0
321	65479	0.0
321	65481	0.7468257021931513
321	65491	0.0
321	65508	0.0
321	65509	0.0
321	65525	0.020068317677198976
321	65534	0.21914893617021278
321	65536	0.7308353386043314
321	65547	0.06689536878216124
321	65569	0.0
321	65577	0.1284191006026889
321	65581	0.4817813765182186
321	65588	0.06569343065693431
321	65603	0.2132132132132132
321	65608	0.0
321	65609	0.37265917602996257
321	65610	0.0
321	65619	0.18105263157894738
321	65630	0.0
321	65646	0.28662420382165604
321	65647	0.0
321	65652	0.07575757575757576
321	65664	0.0
321	65674	0.034722222222222224
321	65675	0.0
321	65683	0.2900378310214376
321	65690	0.13387423935091278
321	65691	0.0
321	65694	0.05652173913043478
321	65695	0.0
321	65707	0.26736370425690814
321	65723	0.0
321	65725	0.39718640093786634
321	65732	0.0
321	65774	0.0
321	65775	0.0
321	65779	0.0
321	65780	0.21091581868640147
321	65782	0.0
321	65789	0.0
321	65802	0.21263791374122368
321	65815	0.5045497332914967
321	65822	0.0
321	65829	0.0
321	65836	0.0234375
321	65843	0.2015267175572519
321	65852	0.0
321	65860	0.0
321	65861	0.0
321	65866	0.029914529914529916
321	65872	0.2756402894223039
321	65875	0.1244343891402715
321	65887	0.03451251078515962
321	65889	0.023545706371191136
321	65894	0.0
321	65898	0.0
321	65901	0.0
321	65912	0.0
321	65921	0.0
321	65938	0.0
321	65939	0.36614853195164077
321	65959	0.05485232067510549
321	65967	0.0
321	65979	0.03409090909090909
321	65982	0.045077105575326216
321	65990	0.2710765239948119
321	65999	0.0
321	66009	0.0
321	66018	0.0
321	66024	0.0
321	66030	0.0
321	66057	0.20812740252608458
321	66066	0.2910284463894967
321	66071	0.0
321	66084	0.36866010598031795
321	66087	0.0
321	66095	0.0
321	66099	0.026651216685979143
321	66109	0.0
321	66113	0.0
321	66147	0.04516129032258064
321	66160	0.0
321	66165	0.0
321	66197	0.18351383874849578
321	66240	0.0
321	66271	0.0
321	66274	0.37074148296593185
321	66284	0.1484480431848853
321	66293	0.17779246530072704
321	66306	0.0
321	66308	0.21286735504368545
321	66311	0.0
321	66312	0.0
321	66314	0.18357487922705315
321	66315	0.0
321	66332	0.0
321	66369	0.11888111888111888
321	66383	0.7403350515463918
321	66411	0.09559144478393715
321	66417	0.0
321	66427	0.0
321	66435	0.21907600596125187
321	66447	0.0
321	66476	0.0
321	66487	0.0
321	66556	0.0
321	66577	0.0
321	66582	0.0
321	66583	0.4526627218934911
321	66592	0.0
321	66597	0.034934497816593885
321	66603	0.02973977695167286
321	66607	0.45726495726495725
321	66616	0.0
321	66625	0.02247191011235955
321	66636	0.0
321	66660	0.03411513859275053
321	66661	0.03445968551354968
321	66664	0.03871576959395656
321	66666	0.21442537475559417
321	66674	0.0855614973262032
321	66675	0.0
321	66686	0.0
321	66691	0.03619047619047619
321	66694	0.0
321	66718	0.0
321	66727	0.2306949806949807
321	66732	0.0728476821192053
321	66744	0.0
321	66750	0.0
321	66758	0.11090573012939002
321	66761	0.0
321	66763	0.017994858611825194
321	66770	0.6422338568935427
321	66771	0.11987381703470032
321	66774	0.14866204162537167
321	66776	0.46464985242822643
321	66783	0.0824607329842932
321	66789	0.18357955921530636
321	66790	0.0
321	66791	0.0
321	66792	0.0
321	66794	0.0
321	66795	0.0
321	66797	0.0
321	66801	0.0
321	66805	0.0
321	66807	0.0
321	66815	0.0
321	66818	0.0
321	66820	0.061669829222011384
321	66824	0.034173282706247844
321	66829	0.0
321	66837	0.0
321	66841	0.0
321	66847	0.0
321	66850	0.0641025641025641
321	66851	0.37532400207361327
321	66853	0.0210880195599022
321	66857	0.0
321	66867	0.0
321	66872	0.0
321	66910	0.0
321	66927	0.060836501901140684
321	66932	0.07989464442493416
321	66951	0.0
321	66957	0.0
321	66969	0.08811475409836066
321	66972	0.12
321	66986	0.0
321	66995	0.0
321	67000	0.0
321	67001	0.0
321	67015	0.32891832229580575
321	67016	0.0
321	67032	0.0
321	67041	0.0
321	67045	0.0
321	67049	0.0
321	67062	0.0
321	67065	0.0
321	67069	0.035181236673773986
321	67076	0.09405940594059406
321	67096	0.0
321	67099	1.025
321	67100	0.0
321	67103	0.0
321	67107	0.02145922746781116
321	67120	0.0
321	67129	0.09915492957746479
321	67130	0.0
321	67142	0.0
321	67143	0.0
321	67152	0.0
321	67154	0.13494505494505493
321	67192	0.0
321	67193	0.0
321	67216	0.0
321	67225	0.0
321	67235	0.3070539419087137
321	67238	0.0
321	67239	0.0
321	67240	0.04477611940298507
321	67243	0.0
321	67251	0.0
321	67252	0.0
321	67256	0.29464285714285715
321	67273	0.35929203539823007
321	67292	0.0
321	67294	0.0
321	67299	0.035794183445190156
321	67300	0.48156424581005586
321	67303	0.0
321	67305	0.23115220483641535
321	67309	0.09080325960419092
321	67311	0.1423290203327172
321	67312	0.13001215066828675
321	67330	0.04597701149425287
321	67332	0.0
321	67334	0.0
321	67335	0.037037037037037035
321	67338	0.0
321	67341	0.04549718574108818
321	67353	0.0
321	67363	0.3028903103529969
321	67385	0.0
321	67393	0.0
321	67398	0.04950495049504951
321	67406	0.04818181818181818
321	67408	0.0
321	67413	0.0
321	67418	0.0
321	67425	0.0
321	67429	0.0
321	67446	0.0
321	67459	0.13333333333333333
321	67462	0.0
321	67470	0.5956607495069034
321	67471	0.11305070656691604
321	67486	0.0
321	67498	0.39603960396039606
321	67510	0.0
321	67514	0.0
321	67522	0.572534847702633
321	67534	0.0
321	67552	0.0
321	67555	0.0
321	67560	0.08377659574468085
321	67572	0.0
321	67575	0.0
321	67592	0.0
321	67600	0.0
321	67601	0.07932011331444759
321	67606	0.0
321	67624	0.0
321	67636	0.8059701492537313
321	67647	0.3576158940397351
321	67674	0.0
321	67685	0.1018363939899833
321	67700	0.4635416666666667
321	67710	0.353887399463807
321	67711	0.0
321	67712	0.038461538461538464
321	67717	0.5419397116644823
321	67726	0.16987951807228915
321	67739	0.21401515151515152
321	67741	0.0
321	67748	0.3217665615141956
321	67749	0.05278592375366569
321	67751	0.34657039711191334
321	67756	0.0
321	67761	0.41001564945226915
321	67766	0.0
321	67767	0.7235467666055339
321	67783	0.0
321	67788	0.0
321	67789	0.0
321	67792	0.0
321	67799	0.07780979827089338
321	67805	0.35526315789473684
321	67808	0.7049576783555018
321	67811	0.64
321	67812	0.33155792276964047
321	67820	0.5398388540734109
321	67857	0.0
321	67867	0.9169491525423729
321	67870	0.058419243986254296
321	67872	0.42531120331950206
321	67874	0.375
321	67887	0.8549145299145299
321	67897	0.029224904701397714
321	67898	0.08205128205128205
321	67900	0.0
321	67904	0.24152542372881355
321	67907	0.06658946149392009
321	67911	0.0
321	67912	0.0
321	67925	0.26278659611992944
321	67931	0.0
321	67939	0.8166485310119695
321	67952	0.0
321	67985	0.15463917525773196
321	67996	0.14564102564102563
321	68000	0.11313868613138686
321	68002	0.25028312570781425
321	68003	0.017777777777777778
321	68008	0.578226387887527
321	68009	0.049586776859504134
321	68020	0.5010504201680672
321	68022	0.0
321	68027	0.07969639468690702
321	68035	0.28329297820823246
321	68039	0.0778061224489796
321	68041	0.19665271966527198
321	68046	0.08795269770879527
321	68063	0.0
321	68067	0.0
321	68072	0.04105571847507331
321	68075	0.0
321	68078	0.28392330383480824
321	68081	0.10473457675753228
321	68083	0.0
321	68084	0.0
321	68085	0.07550335570469799
321	68088	0.0
321	68089	0.09851169383416017
321	68101	0.0
321	68103	0.0
321	68115	0.11793020457280386
321	68127	0.5508166969147006
321	68143	0.0
321	68148	0.0
321	68155	0.0
321	68171	0.48847517730496454
321	68196	0.0
321	68198	0.25656565656565655
321	68200	0.0970414201183432
321	68205	0.05653710247349823
321	68212	0.23617511520737328
321	68213	0.055248618784530384
321	68218	0.0889423076923077
321	68226	0.598855129898723
321	68233	0.0
321	68238	0.17827298050139276
321	68242	0.36300477637863654
321	68255	0.05475504322766571
321	68259	0.6002559726962458
321	68263	0.1902231668437832
321	68294	0.0
321	68295	0.13410596026490065
321	68298	0.24472573839662448
321	68300	0.0
321	68305	0.170199100834939
321	68307	0.10328638497652583
321	68314	0.35070821529745044
321	68323	0.21487603305785125
321	68330	0.006355932203389831
321	68334	0.1254125412541254
321	68343	0.3830049261083744
321	68441	0.0
321	68450	0.15694006309148265
321	68459	0.07908847184986595
321	68472	0.0
321	68480	0.04018024784078107
321	68482	0.6310344827586207
321	68486	0.026458208057727
321	68489	0.0
321	68507	0.05240174672489083
321	68508	0.0
321	68516	0.5739348370927319
321	68527	0.0
321	68530	0.0
321	68542	0.09289617486338798
321	68563	0.04310344827586207
321	68581	0.6479481641468683
321	68600	0.0654911838790932
321	68603	0.0
321	68604	0.09797297297297297
321	68619	0.2509157509157509
321	68620	0.3126934984520124
321	68629	0.03626943005181347
321	68643	0.1782608695652174
321	68644	0.20291777188328913
321	68651	0.5568445475638051
321	68655	0.08022388059701492
321	68668	0.5821723251724604
321	68676	0.12745098039215685
321	68677	0.04905239687848383
321	68681	0.1320754716981132
321	68687	0.0
321	68723	0.2890625
321	68725	0.5246636771300448
321	68727	0.674
321	68730	0.5390173410404624
321	68744	0.0
321	68747	0.28733997155049784
321	68749	0.24664879356568364
321	68794	0.054958183990442055
321	68797	0.0
321	68798	0.07796610169491526
321	68812	0.0
321	68824	0.0
321	68826	0.0
321	68835	0.0
321	68845	0.0
321	68851	0.0
321	68853	0.0
321	68863	0.0
321	68868	0.34554973821989526
321	68882	0.3090783090783091
321	68885	0.058011049723756904
321	68892	0.0
321	68894	0.02830188679245283
321	68937	0.39855072463768115
321	68955	0.0
321	68973	0.0
321	68981	0.0
321	68988	0.4288628250892402
321	68995	0.09792843691148775
321	68997	0.060133630289532294
321	69001	0.0
321	69059	0.21153846153846154
321	69064	0.0
321	69069	0.09644670050761421
321	69089	0.0
321	69097	0.3500697350069735
321	69098	0.3096446700507614
321	69108	0.0
321	69116	0.0
321	69129	0.24815724815724816
321	69134	0.0
321	69139	0.18262411347517732
321	69152	0.0
321	69155	0.2584721424468696
321	69156	0.07593891869583161
321	69162	0.17621621621621622
321	69163	0.0
321	69168	0.07023411371237458
321	69173	0.11878172588832488
321	69174	0.08898305084745763
321	69203	0.0
321	69214	0.0
321	69229	0.16417910447761194
321	69237	0.0875
321	69238	0.4621710526315789
321	69244	0.0
321	69245	0.21775147928994082
321	69260	0.04909560723514212
321	69262	0.09868421052631579
321	69265	0.06578947368421052
321	69274	0.5497159090909091
321	69276	0.0
321	69282	0.0
321	69290	0.1003584229390681
321	69341	0.09090909090909091
321	69344	0.025078369905956112
321	69349	0.0
321	69381	0.023480662983425413
321	69393	0.7966804979253111
321	69394	0.0
321	69425	0.8666620223623254
321	69427	0.11333333333333333
321	69429	0.0
321	69437	0.2524271844660194
321	69452	0.5358851674641149
321	69464	0.3438395415472779
321	69468	0.0
321	69474	0.0
321	69510	0.0
321	69526	0.16884661117717004
321	69548	0.0
321	69549	0.03546099290780142
321	69550	0.0
321	69554	0.20614035087719298
321	69555	0.038834951456310676
321	69568	0.16449086161879894
321	69579	0.0
321	69581	0.0
321	69597	0.14675767918088736
321	69604	0.0
321	69612	0.09090909090909091
321	69622	0.11194029850746269
321	69624	0.5132850241545893
321	69633	0.0
321	69662	0.0
321	69670	0.5179392824287029
321	69672	0.0
321	69678	0.2158273381294964
321	69689	0.2182254196642686
321	69690	0.8809390721073225
321	69700	0.2515527950310559
321	69703	0.0
321	69713	0.4
321	69721	0.07184466019417475
321	69735	0.604419410745234
321	69736	0.5481874447391689
321	69741	0.5343811394891945
321	69742	0.03468547912992358
321	69751	0.3951863354037267
321	69753	0.4679245283018868
321	69766	0.2676923076923077
321	69788	0.7106194690265487
321	69789	0.396845694799659
321	69796	0.0
321	69803	0.49162011173184356
321	69805	0.2929503916449086
321	69853	0.0
321	69860	0.6842105263157895
321	69872	0.48673946957878317
321	69873	0.1546134663341646
321	69885	0.0
321	69900	0.14093959731543623
321	69914	0.0
321	69918	0.11466391610795942
321	69921	0.4715860899067006
321	69927	0.7233115468409586
321	69933	0.06578947368421052
321	69938	0.0
321	69952	0.0
321	69962	0.12449799196787148
321	69969	0.5419847328244275
321	69970	0.0
321	69974	0.18412698412698414
321	69982	0.0
321	70000	0.10546875
321	70011	0.0
321	70012	0.6460674157303371
321	70017	0.0
321	70041	0.0
321	70049	0.1128747795414462
321	70053	0.3592991913746631
321	70058	0.11884057971014493
321	70060	0.0
321	70065	0.4579172610556348
321	70067	0.4826192400970089
321	70072	0.41448382126348227
321	70074	0.6624436936936937
321	70075	0.0
321	70079	0.5062862669245648
321	70092	0.0
321	70095	0.026124818577648767
321	70096	0.2079589216944801
321	70133	0.07303370786516854
321	70152	0.07042253521126761
321	70159	0.0
321	70166	0.4927269943347114
321	70173	0.125
321	70180	0.2846153846153846
321	70183	0.0
321	70185	0.0
321	70186	0.08710407239819004
321	70195	0.19621273166800968
321	70197	0.5160550458715596
321	70198	0.014285714285714285
321	70206	0.0
321	70207	0.2192
321	70211	0.030115146147032774
321	70216	0.18719211822660098
321	70218	0.0
321	70227	0.0
321	70234	0.0
321	70249	0.0
321	70252	0.0
321	70262	0.12991880074953155
321	70291	0.0
321	70312	0.0
321	70313	0.43013225991949394
321	70314	0.03014318010550113
321	70318	0.31003494757863204
321	70319	0.0
321	70325	0.07090909090909091
321	70351	0.3929824561403509
321	70353	0.048582995951417005
321	70356	0.208984375
321	70359	0.18218623481781376
321	70374	0.09009009009009009
321	70375	0.0
321	70384	0.0
321	70386	0.04225352112676056
321	70412	0.0
321	70429	0.543613707165109
321	70442	0.5986622073578596
321	70450	0.45454545454545453
321	70476	0.0
321	70477	0.0
321	70485	0.0
321	70489	0.3251231527093596
321	70492	0.5350467289719626
321	70493	0.29850746268656714
321	70494	0.09174311926605505
321	70525	0.06153846153846154
321	70531	0.0
321	70534	0.4174454828660436
321	70543	0.0
321	70564	0.0
321	70578	0.8389154704944178
321	70588	0.5496688741721855
321	70595	0.423841059602649
321	70616	0.0
321	70621	0.6190476190476191
321	70632	0.0
321	70642	0.09495548961424333
321	70656	0.0
321	70675	0.4579646017699115
321	70695	0.1962025316455696
321	70696	0.0
321	70730	0.12444444444444444
321	70733	0.0
321	70769	0.0
321	70786	0.0
321	70827	0.0
321	70846	0.0
321	70849	0.5168067226890757
321	70854	0.11851851851851852
321	70885	0.31131178707224333
321	70903	0.11538461538461539
321	70919	0.0
321	70920	0.0
321	70936	0.0
321	70971	0.0
321	70981	0.0
321	70985	0.0
321	70986	0.0
321	71012	0.09185441941074524
321	71014	0.5665101721439749
321	71018	0.2019704433497537
321	71021	0.0
321	71023	0.0
321	71030	0.0
321	71078	0.0
321	71104	0.14248704663212436
321	71121	0.5874331550802139
321	71144	0.6046213093709885
321	71162	0.0
321	71169	0.2616279069767442
321	71171	0.6777408637873754
321	71176	0.0
321	71179	0.0
321	71183	0.30944625407166126
321	71187	0.017653167185877467
321	71188	0.0
321	71193	0.0
321	71194	0.14457831325301204
321	71201	0.0
321	71203	0.3
321	71208	0.02952029520295203
321	71212	0.32786885245901637
321	71248	0.0
321	71249	0.5184174624829468
321	71256	0.0
321	71264	0.0
321	71281	0.0
321	71283	0.07383966244725738
321	71290	0.0
321	71298	0.0
321	71309	0.494949494949495
321	71311	0.3768844221105528
321	71315	0.17084745762711864
321	71322	0.0
321	71346	0.27352682497801234
321	71350	0.0
321	71365	0.0
321	71371	0.6298572561459159
321	71415	0.24875621890547264
321	71461	0.4230769230769231
321	71471	0.0
321	71474	0.0
321	71483	0.0365296803652968
321	71525	0.0
321	71562	0.0
321	71568	0.0
321	71578	0.6800320769847634
321	71596	0.03966942148760331
321	71615	0.0
321	71617	0.0755939524838013
321	71624	0.7752489331436699
321	71625	0.1187214611872146
321	71645	0.11864406779661017
321	71653	0.0
321	71654	0.0
321	71673	0.9732781332329695
321	71722	0.025540275049115914
321	71725	0.037037037037037035
321	71726	0.0
321	71761	0.6206896551724138
321	71827	0.0
321	71831	0.0
321	71835	0.0
321	71871	0.0
321	71887	0.0
321	71900	0.0
321	71904	0.0
321	71931	0.38686131386861317
321	71941	0.0
321	71949	0.0
321	71953	0.0
321	71963	0.05692307692307692
321	71966	0.0
321	71969	0.12388059701492538
321	71970	0.4233518665607625
321	71983	0.0
321	71987	0.0
321	71993	0.8865030674846626
321	71998	0.8588828223435532
321	72005	0.0
321	72014	0.0
321	72022	0.0
321	72030	0.943818306010929
321	72038	0.0
321	72039	0.29302832244008714
