321	72073	0.391304347826087
321	72198	0.25766871165644173
321	72213	0.3220338983050847
321	72216	0.0
321	72219	0.0
321	72224	0.47244094488188976
321	72251	0.0
321	72257	0.0
321	72263	0.0
321	72267	0.0
321	72273	0.0
321	72292	0.0
321	72293	0.0
321	72295	0.0
321	72301	0.0
321	72317	0.23636363636363636
321	72358	0.0
321	72360	0.0
321	72363	0.0
321	72473	0.0
321	72487	0.0
321	72499	0.25
321	72509	0.0
321	72523	0.0
321	72531	0.0
321	72573	0.0
321	72609	0.0
321	72652	0.0
321	72660	0.0
321	72668	0.0
321	72687	0.0
321	72692	0.0
321	72716	0.0
321	72726	0.0
321	72731	0.0
321	72779	0.0
321	72791	0.21212121212121213
321	72798	0.0
321	72800	0.0
321	72810	0.0
321	72836	0.0
321	72875	0.0
321	72880	0.18072289156626506
321	72905	0.0
321	72907	0.0
321	72939	0.0
321	72948	0.0
321	72987	0.35294117647058826
321	73007	0.8044077134986226
321	73010	0.0
321	73014	0.0
321	73025	0.0
321	73060	0.0
321	73090	0.0
321	73097	0.0
321	73124	0.0
321	73194	0.0
321	73227eu	0.0
321	73233	0.0
321	73272	0.0
321	73292	0.0
321	73301	0.5
321	73331	0.0
321	73347	0.0
321	73351	0.0
321	73352	0.0
321	73364	0.0
321	73392	0.15625
321	73408	0.0
321	73410	0.0
321	73413	0.22727272727272727
321	73414	0.0
321	73488	0.0
321	73507	0.0
321	73539	0.3344947735191638
321	73541	0.2926829268292683
321	73558	0.0
321	73592	0.0
321	73596	0.0
321	73600eu	0.0
321	73605	0.6573426573426573
321	73609	0.0
321	73620	0.0
321	73624	0.0
321	73637	0.0
321	73654	0.3
321	73656	0.0
321	73661	0.0
321	73662	0.0
321	73670	0.0
321	73674	0.15555555555555556
321	73682	0.0
321	73705	0.0
321	73722	0.0
321	73728	0.0
321	73729	0.0
321	73773	0.0
321	73778	0.0
321	73783	0.0
321	73785	0.3055555555555556
321	73791	0.0
321	73793	0.7301587301587301
321	73797	0.13618677042801555
321	73805	0.22966507177033493
321	73887	0.0
321	73920	0.0
321	73929	0.0
321	73939	0.0
321	73956	0.0
321	73976	0.0
321	73989	0.0
321	73992	0.0
321	74008	0.0
321	74009	0.0
321	74016	0.0
321	74038	0.20689655172413793
321	74039	0.2857142857142857
321	74042	0.0
321	74060	0.2553191489361702
321	74065	0.0
321	74085	0.18181818181818182
321	74104	0.0
321	74108	0.0
321	74127	0.2857142857142857
321	74152	0.0
321	74155	0.1111111111111111
321	74159	0.0
321	74166	1.0
321	74184	0.0
321	74206	0.2
321	74250	0.4
321	74271	0.9221453287197232
321	74291	0.0
321	74298	0.0
321	74310	0.0
321	74312	0.0
321	74364	0.425
321	74391	0.0
321	74421	0.22857142857142856
321	74422	0.0
321	74423	0.0
321	74431	0.0
321	74432	0.7333333333333333
321	74448	0.20454545454545456
321	74476	0.0
321	74485	0.0
321	74487	0.2875816993464052
321	74488	0.0
321	74544	0.5694444444444444
321	74549	0.0
321	74561	0.0
321	74614	0.0
321	74633	0.23529411764705882
321	74636	0.0
321	74639	0.0
321	74646	0.0
321	74665	0.0
321	74667	0.0
321	74668	0.0
321	74716	0.0
321	74727	0.0
321	74733	0.0
321	74742	1.0
321	74745	0.35
321	74758	0.0
321	74761	0.0
321	74762	0.0
321	74774	0.1476510067114094
321	74781	0.0
321	74807	0.0
321	74809	0.0
321	74897	0.0
321	74913	0.0
321	75003eu	0.0
321	75082	0.0
321	75087	0.0
321	75113	0.0
321	75121	0.3563218390804598
321	75147	0.0
321	75156	0.5759036144578313
321	75164	0.0
321	75169	0.0
321	75187	0.0
321	75208	0.0
321	75215	0.0
321	75222	0.0
321	75225	0.0
321	75321	0.0
321	75333	0.0
321	75364	0.0
321	75384eu	0.0
321	75404	0.0
321	75421	0.0
321	75447	0.5529411764705883
321	75460	0.0
321	75480eu	0.0
321	75483	0.23076923076923078
321	75496	0.0
321	75499	0.0
321	75522	0.0
321	75530	0.0
321	75532	0.0
321	75546	0.3142857142857143
321	75559	0.0
321	75563	0.16923076923076924
321	75566	0.0
321	75582	0.0
321	75595	0.5772357723577236
321	75603	0.0
321	75615	0.176
321	75617	0.0
321	75658	0.13744075829383887
321	75682	1.0
321	75688	0.6626506024096386
321	75693	0.0
321	75696	0.35570469798657717
321	75702	0.93449637919684
321	75732	0.4782608695652174
321	75740	0.3611111111111111
321	75744	0.0
321	75747	0.0
321	75755	0.0
321	75757	0.0
321	75775	0.0
321	75777	0.875
321	75789	0.48717948717948717
321	75817	0.0
321	75827	0.0
321	75841	0.0
321	75849	0.0
321	75854	0.0
321	75865	0.0
321	75894	0.0
321	75919	0.0
321	75921	0.0
321	75938	0.0
321	75957	0.0
321	75960	0.8333333333333334
321	75976	0.0
321	75996	0.0
321	75997	0.0
321	75999	0.0
321	76209	0.0
321	76211eu	0.0
321	76213eu	0.0
321	76222	0.56
321	76236	0.0
321	76263	0.37727272727272726
321	76354	0.0
321	76369	0.0
321	76371	0.0
321	76385	0.0
321	76413	0.0
321	76425	0.0
321	76433	0.0
321	76454	1.0
321	76556	0.1493212669683258
321	76567	0.0
321	76595	0.0
321	76638	0.27091633466135456
321	76642	0.0
321	76658	0.0
321	76664	0.6808988764044944
321	76667	0.0
321	76687	0.13695090439276486
321	76733	0.0
321	76749	0.0
321	76755	0.6824324324324325
321	76758	0.8909090909090909
321	76759	0.9140271493212669
321	76769	0.11255411255411256
321	76775	0.0
321	76836	0.0
321	76839	0.0
321	76864	0.0
321	76879	0.17757009345794392
321	76896	0.0
321	76899	0.0
321	76912	0.42718446601941745
321	76927	0.33793103448275863
321	76943	0.0
321	76951	0.0
321	76958	0.0
321	76985	0.2786885245901639
321	76997	0.0
321	77006	0.21739130434782608
321	77010	0.0
321	77040	0.5769230769230769
321	77045	0.26666666666666666
321	77072	0.0
321	77126	0.0
321	77147eu	0.0
321	77150	0.0
321	77153	0.0
321	77154	0.0
321	77160	0.0
321	77207	0.0
321	77255	0.0
321	77257	0.25252525252525254
321	77267	0.6314127861089187
321	77277	0.6
321	77291	0.2857142857142857
321	77294	0.3333333333333333
321	77303	0.0
321	77315	0.8333333333333334
321	77316	0.8301886792452831
321	77317	0.21794871794871795
321	77319	0.0
321	77328eu	0.0
321	77334	0.0
321	77335	0.0
321	77341	0.0
321	77350	0.1278538812785388
321	77350eu	0.0
321	77382	0.18461538461538463
321	77398	0.0
321	77463	0.30357142857142855
321	77480	0.21818181818181817
321	77552	0.8704663212435233
321	77555	0.0
321	77584	0.4025974025974026
321	77594	0.0
321	77600	0.912751677852349
321	77620	0.0
321	77641	0.0
321	77656	0.0
321	77667	0.5797101449275363
321	77669	0.0
321	77671	0.40714285714285714
321	77689	1.0
321	77736	0.5833333333333334
321	77754	0.34545454545454546
321	77765	0.18787878787878787
321	77773	0.6224489795918368
321	77856	0.1651376146788991
321	77864	0.0
321	77869	0.0
321	77924	0.0
321	77928	0.0
321	77936	0.0
321	77959	0.0
321	77991	0.0
321	78021	0.0
321	78029	0.0
321	78133	0.46078431372549017
321	78176	0.0
321	78219	0.13636363636363635
321	78260	0.0
321	78307	0.0
321	78335	0.0
321	78338eu	0.0
321	78353	0.0
321	78382	0.0
321	78385	0.0
321	78407	0.0
321	78420	0.5149700598802395
321	78433	0.17647058823529413
321	78451	0.175
321	78457	0.0
321	78538	0.0
321	78540	0.0
321	78542	0.29411764705882354
321	78543	0.0
321	78545	0.0
321	78547	0.19852941176470587
321	78549	0.0
321	78571	0.0
321	78572	0.0
321	78574	0.0
321	78579	0.0
321	78594	0.8235294117647058
321	78596	0.0
321	78597	0.0
321	78601	0.0
321	78605	0.2903225806451613
321	78616	0.0
321	78624	0.0
321	78634	0.11016949152542373
321	78686	0.0
321	78693	0.0
321	78700	0.0
321	78707	0.0
321	78713	0.0
321	78768	0.0
321	78790	0.0
321	78800	0.14285714285714285
321	78820	0.0
321	78824	0.0
321	78838	0.7661016949152543
321	78856	0.5603864734299517
321	78865	1.0
321	78881	0.0
321	78899	0.0
321	78942	0.19827586206896552
321	78954	0.0
321	78974	0.0
321	78990	0.0
321	78995	0.0
321	79007	0.0
321	79055	0.0
321	79065	0.0
321	79094	0.0
321	79096	0.30985915492957744
321	79104	0.0
321	79115	0.2893401015228426
321	79141	0.0
321	79148	0.527363184079602
321	79154	0.14336917562724014
321	79176	0.0
321	79197	0.2631578947368421
321	79206	0.0
321	79221	0.0
321	79235	0.0
321	79243	0.6524650030432136
321	79260	0.0
321	79261	0.4482758620689655
321	79263	0.23170731707317074
321	79268	0.15730337078651685
321	79285	0.2909090909090909
321	79309	0.30434782608695654
321	79315	0.3713235294117647
321	79334	0.5970873786407767
321	79338	0.0
321	79339	0.0
321	79365	0.0
321	79369	0.5
321	79394	0.4866666666666667
321	79411	0.0
321	79413	0.0
321	79431	0.22
321	79438	0.0
321	79462	0.5441176470588235
321	79471	0.6990291262135923
321	79483	0.0
321	79493	0.42857142857142855
321	79543	0.0
321	79571	0.36220472440944884
321	79577	0.0
321	79581	0.0
321	79585	0.9488188976377953
321	79587	0.0
321	79595	0.1794871794871795
321	79598eu	0.0
321	79609	0.32038834951456313
321	79628	0.0
321	79633	0.0
321	79639	0.6502463054187192
321	79648	0.0
321	79665	0.0
321	79723	0.0
321	79771	0.0
321	79775	0.19444444444444445
321	79783	0.0
321	79805	0.0
321	79827	0.0
321	79867	0.47368421052631576
321	79876	0.0
321	79912eu	0.0
321	79921	0.0
321	79947	0.0
321	79998	0.0
321	80011	0.6373626373626373
321	80015	0.125
321	80024	0.2
321	80042	0.0
321	80049	0.0
321	80082	0.0
321	80092	0.0
321	80106	1.0
321	80134	0.39344262295081966
321	80165	0.0
321	80169	0.0
321	80185	0.0
321	80188	0.0
321	80204	0.0
321	80209	0.0
321	80226	0.0
321	80229	0.0
321	80231	0.7349137931034483
321	80243	0.0
321	80255	0.0
321	80276	0.9125560538116592
321	80285	0.0
321	80286	0.3076923076923077
321	80297	0.0
321	80299	0.5690515806988353
321	80320	0.17204301075268819
321	80340	0.3609022556390977
321	80350	0.49032258064516127
321	80351	0.2222222222222222
321	80357	0.5289855072463768
321	80362	0.9193341869398207
321	80365	0.7045454545454546
321	80371	0.3852140077821012
321	80417	0.0
321	80428	0.0
321	80438	0.68
321	80454	0.0
321	80461	0.0
321	80469	0.0
321	80470	0.0
321	80472	0.0
321	80577	0.0
321	80591	0.0
321	80600	0.8857142857142857
321	80612	0.0
321	80625	0.13829787234042554
321	80705	0.1523809523809524
321	80724	0.0
321	80728	0.17567567567567569
321	80750	0.0
321	80772	0.39285714285714285
321	80783	0.0
321	80802	1.0
321	80808	0.5
321	80810	0.0
321	80836	0.0
321	80868	0.0
321	80870	0.8478260869565217
321	80915	0.36363636363636365
321	80967	0.3695652173913043
321	81029	1.0
321	81031	0.0
321	81043	0.0
321	81102	0.0
321	81108	0.0
321	81112	0.0
321	81115	0.15384615384615385
321	81124	0.0
321	81134	0.0
321	81157	0.0
321	81195	0.0
321	81208	0.0
321	81211	0.0
321	81221	0.0
321	81275	0.0
321	81320eu	0.0
321	81350	0.0
321	81371	0.0
321	81376	0.6354166666666666
321	81400	0.0
321	81402	0.0
321	81413	0.7583333333333333
321	81438	0.0
321	81451	0.44776119402985076
321	81490	0.0
321	81491	0.0
321	81500	0.0
321	81515	0.3617021276595745
321	81551	0.0
321	81569	0.0
321	81572	0.2857142857142857
321	81578	0.13333333333333333
321	81608	0.0
321	81708	0.11627906976744186
321	81712	0.0
321	81738	0.0
321	81743	0.0
321	81754	0.0
321	81773	0.0
321	81790	0.0
321	81796	0.0
321	81810	0.8571428571428571
321	81822	0.0
321	81824	0.0
321	81825	0.0
321	81827	0.0
321	81873	0.5461847389558233
321	81875	0.3691275167785235
321	81883	0.0
321	81901	0.1282051282051282
321	81932	0.0
321	81952	0.36283185840707965
321	81960	0.24285714285714285
321	81990	0.0
321	82001	0.2857142857142857
321	82011	0.25
321	82012	0.1360544217687075
321	82020	0.24324324324324326
321	82054	0.0
321	82117	0.3051948051948052
321	82149	0.0
321	82172	0.0
321	82301	0.0
321	82314	0.14782608695652175
321	82329	0.20789473684210527
321	82333	0.5561403508771929
321	82335	0.5967741935483871
321	82355	0.0
321	82359	0.0
321	82389	0.3870967741935484
321	82408	0.07692307692307693
321	82436	0.0
321	82437	0.0
321	82453eu	0.0
321	82482	0.0
321	82488	0.0
321	82496	0.0
321	82499	0.0
321	82519	0.0
321	82533	0.0
321	82544	0.0
321	82558	0.0
321	82582	0.0
321	82607	0.864516129032258
321	82651	0.0
321	82740	0.17391304347826086
321	82747	0.29545454545454547
321	82753	0.14754098360655737
321	82781	0.0
321	82785	0.0
321	82791	0.7334109429569267
321	82799	0.0
321	82810	0.3728813559322034
321	82824	0.20168067226890757
321	82830	0.4672131147540984
321	82842	0.0
321	82854eu	0.0
321	82855eu	0.0
321	82877	0.0
321	82900	0.0
321	82902	0.0
321	82912	0.0
321	82920	0.0
321	82937	0.47549909255898365
321	82939	0.0
321	82965	0.0
321	82970	0.0
321	82992	0.0
321	83061	0.0
321	83078	0.0
321	83087	0.0
321	83089	0.16393442622950818
321	83152	0.0
321	83153	0.5011185682326622
321	83173	0.8061749571183533
321	83186	0.0
321	83217	0.0
321	83219	0.0
321	83220	0.1949685534591195
321	83231	0.0
321	83242	0.0
321	83268	0.0
321	83276	0.0
321	83278	0.47904191616766467
321	83284	0.8815566835871405
321	83291	0.0
321	83300eu	0.0
321	83311	0.0
321	83317	0.7988505747126436
321	83318	0.20689655172413793
321	83320	0.4566744730679157
321	83351	0.0
321	83370	0.75
321	83384	0.7138810198300283
321	83412	0.0
321	83423	0.0
321	83429	0.0
321	83431	0.0
321	83452	0.0
321	83455	0.2191780821917808
321	83459	0.0
321	83463	0.0
321	83472	0.0
321	83488	0.125
321	83503	0.0
321	83527	0.0
321	83546	0.5866666666666667
321	83610	0.0
321	83616	0.0
321	83651	0.0
321	83675eu	0.0
321	83699	0.8826597131681877
321	83702	0.0
321	83739	0.30851063829787234
321	83784	0.0
321	83787	0.0
321	83791	0.0
321	83801	0.5699481865284974
321	83803	0.17204301075268819
321	83830	0.0
321	83836	0.0
321	83847	0.2967032967032967
321	83854	0.10526315789473684
321	83856	0.0
321	83876	0.0
321	83883	0.0
321	83886	0.0
321	83905	0.0
321	83970	0.0
321	83999	0.2361111111111111
321	84009	0.0
321	84013	0.18181818181818182
321	84101	0.0
321	84134eu	0.0
321	84152	0.0
321	84228	0.0
321	84241	0.0
321	84245	0.48201438848920863
321	84269	0.18333333333333332
321	84277	0.0
321	84280	0.0
321	84286	0.6214511041009464
321	84290	0.0
321	84293	0.0
321	84295	0.0
321	84296	0.0
321	84303	0.0
321	84320	0.0
321	84325	0.0
321	84336	0.0
321	84346	0.0
321	84348	0.0
321	84349	0.0
321	84350	0.0
321	84354	0.7017310252996005
321	84366	0.0
321	84374	0.0
321	84395	0.1404494382022472
321	84410	0.0
321	84417	0.0
321	84432	0.0
321	84437	0.185
321	84439	0.4507042253521127
321	84453	0.0
321	84499	0.0
321	84515	0.0
321	84522	0.0
321	84524	0.0
321	84532	0.0
321	84536	0.0
321	84555	0.0
321	84568	0.0
321	84570	0.17857142857142858
321	84581	0.0
321	84594	0.3225806451612903
321	84596	0.128
321	84601	0.0
321	84603	0.0
321	84608	0.25
321	84610	0.0
321	84612	0.0
321	84630	0.0
321	84633	0.0
321	84665	0.9252336448598131
321	84681	0.0
321	84721	0.49206349206349204
321	84744	0.5824742268041238
321	84766	0.0
321	84773	0.0
321	84789	0.0
321	84807	0.0
321	84827	0.0
321	84833	0.39661016949152544
321	84874	0.5319148936170213
321	84887	0.0
321	84892	0.0
321	84916	0.0
321	84917	0.22727272727272727
321	85016	0.0
321	85040	0.0
321	85056	0.0
321	85080	0.0
321	85135	0.0
321	85149	0.0
321	85211	0.0
321	85217	0.0
321	85223	0.0
321	85236	0.18604651162790697
321	85237	0.0
321	85240	0.0
321	85282	0.0
321	85318	0.9999496688208411
321	85334	0.1368421052631579
321	85336	0.0
321	85388	0.1746031746031746
321	85420eu	0.0
321	85432	0.2676056338028169
321	85434	0.0
321	85477	0.0
321	85513	0.0
321	85519	1.0
321	85535	0.0
321	85575	0.0
321	85582	0.0962962962962963
321	85601	0.3404255319148936
321	85625	0.2535211267605634
321	85636	0.0
321	85644	0.4666666666666667
321	85647	0.7053571428571429
321	85653	0.4189189189189189
321	85655	0.0
321	85659	0.0
321	85660	0.0
321	85693	0.15625
321	85706	0.0
321	85707	0.0
321	85711	0.0
321	85716	0.0
321	85722	0.0
321	85726	0.0
321	85727	0.4439461883408072
321	85727eu	0.0
321	85728	0.44285714285714284
321	85735	0.0
321	85736	0.6544117647058824
321	85740	0.0
321	85745	0.0
321	85826	0.0
321	85855	0.0
321	85863	0.0
321	85916	0.0
321	85922eu	0.0
321	85980	0.0
321	85994	0.0
321	86013eu	0.0
321	86019	0.0
321	86026	0.0
321	86044	0.0
321	86053	0.0
321	86076	0.20930232558139536
321	86091	0.0
321	86111	0.0
321	86113	0.0
321	86132	0.0
321	86144	0.4991394148020654
321	86179	0.0
321	86183	0.39285714285714285
321	86201	0.0
321	86205	0.0
321	86211	0.0
321	86227	0.0
321	86239	0.0
321	86243	0.0
321	86255	0.16901408450704225
321	86280	0.0
321	86292	0.2
321	86294	0.0
321	86308	0.2980769230769231
321	86332	0.0
321	86333	0.0
321	86357	0.0
321	86474	0.0
321	86505	0.0
321	86512	0.0
321	86517	0.0
321	86529	0.0
321	86540	0.0
321	86545	0.0
321	86546	0.0
321	86548	0.10144927536231885
321	86549	0.0
321	86550	0.0
321	86553	0.3404255319148936
321	86555	0.0
321	86557	0.0
321	86559	0.0
321	86568	0.0
321	86577	0.0
321	86579	0.31970260223048325
321	86584	0.13559322033898305
321	86605	0.0
321	86632	0.0
321	86634	0.5155555555555555
321	86648	0.42592592592592593
321	86656	0.0
321	86661	0.13253012048192772
321	86665	0.0
321	86673	0.9299363057324841
321	86677	0.7511848341232228
321	86680	0.0
321	86683	0.0
321	86693	0.0
321	86695	0.0
321	86712	0.0
321	86718	0.0
321	86723	0.0
321	86740	0.0
321	86751	0.0
321	86759	0.0
321	86762	0.6118251928020566
321	86765eu	0.0
321	86797	0.0
321	86814	0.0
321	86823	0.0
321	86828	0.0
321	86829	0.0
321	86832	0.0
321	86836	0.0
321	86851	0.0
321	86854	0.0
321	86857	0.0
321	86878	0.0
321	86892	0.0
321	86896	0.0
321	86897	0.0
321	86908	0.0
321	86918	0.0
321	86932	0.06666666666666667
321	86933	0.0
321	86941	0.0
321	86945	0.0
321	86957	0.0
321	86966	0.0
321	86980	0.14563106796116504
321	86981	0.0
321	86990	0.12
321	86997	0.8617021276595744
321	87009	0.0
321	87049	0.8636363636363636
321	87059	0.5483870967741935
321	87078	0.0
321	87086	0.0
321	87120	0.0
321	87127	0.9064577397910731
321	87132	0.8956521739130435
321	87145	0.0
321	87150	0.0
321	87151	0.0
321	87160	0.4782608695652174
321	87161	0.0
321	87172	0.21395348837209302
321	87176	0.7707317073170732
321	87184	0.0
321	87214	0.0
321	87222	0.0
321	87223	0.0
321	87248	0.0
321	87258	0.0
321	87269	0.0
321	87270	0.0
321	87273	0.0
321	87286	0.0
321	87287	0.2153846153846154
321	87290	0.28
321	87299	0.0
321	87312	0.0
321	87315	0.0
321	87357	0.4507042253521127
321	87359	0.0
321	87363	0.264
321	87365	0.0
321	87374	0.0
321	87380	0.5033557046979866
321	87381	0.0
321	87383	0.0
321	87395	0.0
321	87409	0.21052631578947367
321	87416	0.14
321	87419	0.0
321	87446	0.14814814814814814
321	87477	0.0
321	87487eu	0.0
321	87530	0.0
321	87535	0.0
321	87548	0.0
321	87557	0.0
321	87560	0.0
321	87568	0.0
321	87570	0.0
321	87577	0.0
321	87589	0.0
321	87595	0.0
321	87665	0.0
321	87694	0.0
321	87704	0.0
321	87707	0.175
321	87738	0.0
321	87751	0.0
321	87754	0.0
321	87775	0.0
321	87777	0.375
321	87780	0.0
321	87782	0.7019867549668874
321	87787	0.0
321	87799	0.23157894736842105
321	87805	0.25862068965517243
321	87842eu	0.0
321	87921	0.5490196078431373
321	87960	0.0
321	88079eu	0.0
321	88099	0.5642857142857143
321	88111	0.912
321	88153	0.0
321	88165	0.0
321	88177	0.0
321	88182	0.0
321	88193	0.0
321	88195	0.0
321	88210	0.0
321	88219	0.0
321	88226	0.0
321	88253	0.3430232558139535
321	88277	0.17557251908396945
321	88296	0.89
321	88321	0.0
321	88328	0.0
321	88331	0.6586345381526104
321	88339	0.0
321	88342	0.0
321	88345	0.0
321	88393	0.0
321	88403	0.0
321	88414eu	0.0
321	88419	0.0
321	88422	0.0
321	88491	0.0
321	88509	0.4784688995215311
321	88541	0.0
321	88574	0.7684210526315789
321	88584	0.19480519480519481
321	88596	0.4174757281553398
321	88621	0.0
321	88623	0.0
321	88630	0.0
321	88644	0.0
321	88653	0.0
321	88672	0.17543859649122806
321	88694	0.0
321	88730	0.23809523809523808
321	88746	0.3235294117647059
321	88763	0.21428571428571427
321	88769eu	0.0
321	88770eu	0.0
321	88771	0.1794871794871795
321	88771eu	0.0
321	88772eu	0.0
321	88780eu	0.0
321	88797	0.5872093023255814
321	88821	0.0
321	88823	0.0
321	88831	0.0
321	88836	0.0
321	88838	0.0
321	88903	0.0
321	88919	0.0
321	88931	0.21818181818181817
321	88934eu	0.0
321	88953	0.0
321	88966	0.06896551724137931
321	88973	0.0
321	88977	0.2857142857142857
321	89049	0.0
321	89137	0.192090395480226
321	89146	0.0
321	89148	0.2857142857142857
321	89154	0.5079365079365079
321	89170	0.18811881188118812
321	89231	0.0
321	89253	1.0
321	89255	0.0
321	89257	0.0
321	89290eu	0.0
321	89305	0.1958762886597938
321	89308	0.21428571428571427
321	89311	0.44841269841269843
321	89317	0.0
321	89351	0.0
321	89377	0.0
321	89434	0.0
321	89438	0.0
321	89448	0.0
321	89456	0.06790123456790123
321	89464	0.3854166666666667
321	89470	0.2549019607843137
321	89473	0.0
321	89491	0.0
321	89498	0.0
321	89500	0.0
321	89502	0.1875
321	89528	0.41025641025641024
321	89555	0.0
321	89579	0.0
321	89601	0.7225
321	89643	0.0
321	89658	0.0
321	89660	0.0
321	89668	0.425
321	89674	0.0
321	89684	0.189873417721519
321	89700	0.0
321	89713	0.0
321	89726	0.0
321	89731	0.0
321	89733	0.0
321	89749	0.0
321	89791	0.0
321	89806	0.0
321	89807	0.20930232558139536
321	89811	0.0
321	89818	0.15441176470588236
321	89822	0.7337078651685394
321	89826	0.0
321	89830	0.5051078320090806
321	89833	0.0
321	89846	0.2463768115942029
321	89854	0.0
321	89864	0.0
321	89870	0.3586206896551724
321	89880	0.13333333333333333
321	89897	0.2692307692307692
321	89900eu	0.0
321	89911eu	0.0
321	89918eu	0.0
321	89931	0.38
321	89933	0.36423841059602646
321	89937	0.42524916943521596
321	89938	0.3958333333333333
321	89944	0.22580645161290322
321	89955	0.0
321	89960	0.0
321	89964	0.0
321	89971	0.6705882352941176
321	89972	0.0
321	89975	0.0
321	89976	0.0
321	89995	0.0
321	90007	0.0
321	90025	0.0
321	90026	0.2937853107344633
321	90033	0.7619047619047619
321	90038	0.7450628366247756
321	90043	0.5390625
321	90051	0.15436241610738255
321	90053	0.40825688073394495
321	90056	0.0
321	90063	0.0
321	90064	0.0
321	90067	0.0
321	90069	0.0
321	90075	0.0
321	90084	0.0
321	90087	0.17391304347826086
321	90093eu	0.0
321	90137	0.0
321	90143	0.0
321	90156	0.0
321	90160	0.0
321	90162	0.13924050632911392
321	90250	0.0
321	90263	0.0
321	90271eu	0.0
321	90277	0.7525083612040134
321	90295	0.0
321	90305	0.0
321	90311	0.0
321	90312	0.0
321	90314	0.11
321	90318	0.0
321	90326	0.0
321	90332	0.7454545454545455
321	90363	0.0
321	90402eu	0.0
321	90405	0.3106060606060606
321	90408	0.3333333333333333
321	90424	0.5297029702970297
321	90438	0.0
321	90457	0.0
321	90458	0.0
321	90460	0.0
321	90488	0.1504424778761062
321	90516	0.0
321	90519	0.0
321	90552	0.0
321	90553	0.5661252900232019
321	90583eu	0.0
321	90617	0.2403846153846154
321	90632	0.1595744680851064
321	90647	0.0
321	90652	0.0
321	90663	0.0
321	90698	0.0
321	90705	0.0
321	90709	0.0
321	90713	0.0
321	90715	0.0
321	90721	0.323943661971831
321	90725	0.12030075187969924
321	90731	0.0
321	90734	0.0
321	90737	0.0
321	90740	0.0
321	90746	0.0
321	90751	0.0
321	90762	0.0
321	90767	0.15384615384615385
321	90769	0.0
321	90779	0.0
321	90781	0.0
321	90786	0.0
321	90790	0.0
321	90794eu	0.0
321	90795	0.0
321	90810	0.1328125
321	90818	0.617363344051447
321	90830	0.15789473684210525
321	90831	0.0
321	90842	0.0
321	90861	0.0
321	90873	0.0
321	90878	0.0
321	90885eu	0.0
321	90886	0.0
321	90888eu	0.0
321	90895	0.0
321	90901	0.1797752808988764
321	90906	0.0
321	90927	0.0
321	90935	0.0
321	90937	0.22916666666666666
321	90955	0.20481927710843373
321	90967	0.0
321	90976eu	0.0
321	90980	0.0
321	90990	0.0
321	90995	0.0
321	90997	0.0
321	91006eu	0.0
321	91016	0.0
321	91027	0.2230769230769231
321	91052	0.6527777777777778
321	91093	0.3253968253968254
321	91094	0.0
321	91101	0.0
321	91103	0.0
321	91104	0.0
321	91115	0.20754716981132076
321	91121	0.0
321	91126	0.0
321	91127	0.0
321	91138	0.0
321	91140	0.0
321	91151	0.0
321	91153	0.9090909090909091
321	91161	0.4338235294117647
321	91167	0.48623853211009177
321	91174	0.21578947368421053
321	91179	0.0
321	91188	0.6775320139697323
321	91210	0.2127659574468085
321	91226eu	0.0
321	91244	0.0
321	91306eu	0.0
321	91309eu	0.0
321	91310	0.0
321	91328	0.1271186440677966
321	91330eu	0.0
321	91331	0.125
321	91340	0.3404255319148936
321	91353	0.0
321	91360	0.0
321	91368	0.1568627450980392
321	91389	0.0
321	91389eu	0.0
321	91411	0.0
321	91421	0.0
321	91430	0.0
321	91436	0.0
321	91463	0.0
321	91469	0.0
321	91475	0.0
321	91478	0.0
321	91483	0.13636363636363635
321	91487	0.0
321	91497	0.14705882352941177
321	91501eu	0.0
321	91509	0.0
321	91518	0.28431372549019607
321	91554	0.08994708994708994
321	91559	0.0
321	91586eu	0.0
321	91588	0.1497005988023952
321	91588eu	0.0
321	91590	0.29411764705882354
321	91604	0.0
321	91606	0.24390243902439024
321	91619	0.0
321	91624	0.0
321	91625	0.0
321	91626	0.109375
321	91633	0.3548387096774194
321	91634	0.3989169675090253
321	91650eu	0.0
321	91651eu	0.0
321	91654	0.07407407407407407
321	91661eu	0.0
321	91667eu	0.0
321	91670	1.0
321	91686	0.0
321	91688	0.0
321	91694	0.0
321	91700	0.0
321	91720	0.0
321	91728	0.7974358974358975
321	91768	0.0
321	91776	0.0
321	91793	0.0
321	91801	0.0
321	91802	0.0
321	91818	0.5540540540540541
321	91836eu	0.0
321	91845	0.0
321	91848eu	0.0
321	91851	0.0
321	91866	0.10434782608695652
321	91876eu	0.0
321	91881eu	0.0
321	91891	0.0
321	91901	0.0
321	91904	0.225
321	91906	0.1450381679389313
321	91906eu	0.0
321	91909	0.0
321	91925	0.11976047904191617
321	91950	0.5962732919254659
321	91957	0.49635036496350365
321	91958	0.671875
321	91971eu	0.0
321	91983	0.0
321	91989	0.7300613496932515
321	91993	0.8354430379746836
321	92021	0.0
321	92026	0.0
321	92027	0.0
321	92032	0.0
321	92035	0.0
321	92041	0.0
321	92049	0.0
321	92056	0.0
321	92061	0.8721804511278195
321	92065	0.3302752293577982
321	92078	0.0
321	92084	0.2857142857142857
321	92090	0.7910447761194029
321	92091	0.23529411764705882
321	92094	0.0
321	92095	0.37272727272727274
321	92096	0.0
321	92098	0.057692307692307696
